"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"545","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,3,"07:07","AMRO",175,"C","E","U",NA,"","",-114.133131788131,42.183479054387
"546","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,3,"07:07","GTTO",130,"S","NE","U",NA,"","",-114.133131788131,42.183479054387
"547","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,3,"07:07","HOLA",100,"F","SW","U",NA,"","",-114.133131788131,42.183479054387
"548","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,3,"07:07","MOBL",21,"S","W","M",NA,"","",-114.133131788131,42.183479054387
"549","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,3,"07:07","MOBL",22,"V","W","F",NA,"","",-114.133131788131,42.183479054387
"550","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,3,"07:07","NOHA",195,"V","NW","M",NA,"","",-114.133131788131,42.183479054387
"551","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","BRSP",30,"S","SE","U",NA,"","",-114.13325794879,42.1812887937334
"552","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","BRSP",39,"S","SW","U",NA,"","",-114.13325794879,42.1812887937334
"553","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","VESP",27,"S","W","U",NA,"","",-114.13325794879,42.1812887937334
"554","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","WEME",110,"S","NW","U",NA,"","",-114.13325794879,42.1812887937334
"555","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","WEME",250,"S","S","U",NA,"","",-114.13325794879,42.1812887937334
"556","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","VESP",63,"S","E","U",NA,"","",-114.13325794879,42.1812887937334
"557","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","VESP",76,"S","SW","U",NA,"","",-114.13325794879,42.1812887937334
"558","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","VESP",130,"S","NE","U",NA,"","",-114.13325794879,42.1812887937334
"559","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","WITU",600,"C","W","U",3,"","",-114.13325794879,42.1812887937334
"560","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","HOLA",322,"S","NE","M",NA,"","",-114.13325794879,42.1812887937334
"561","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","VESP",104,"S","SE","U",NA,"","",-114.13325794879,42.1812887937334
"562","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","NOBI",NA,"","","",NA,"","",-114.13325794879,42.1812887937334
"563","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,7,"07:18","CORA",550,"C","NW","U",NA,"","",-114.13325794879,42.1812887937334
"564","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","MOBL",74,"S","N","M",NA,"","",-114.133362496671,42.1790862106163
"565","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","VESP",29,"S","NW","U",NA,"","",-114.133362496671,42.1790862106163
"566","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","VESP",28,"S","SW","U",NA,"","",-114.133362496671,42.1790862106163
"567","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","VESP",94,"S","N","U",NA,"","",-114.133362496671,42.1790862106163
"568","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","WEME",195,"S","N","U",NA,"","",-114.133362496671,42.1790862106163
"569","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","BRSP",86,"S","SW","U",NA,"","",-114.133362496671,42.1790862106163
"570","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","VESP",47,"S","SE","U",NA,"","",-114.133362496671,42.1790862106163
"571","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","BRSP",95,"S","S","U",NA,"","",-114.133362496671,42.1790862106163
"572","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","CORA",800,"C","E","U",2,"","",-114.133362496671,42.1790862106163
"573","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","VESP",17,"S","S","U",NA,"","",-114.133362496671,42.1790862106163
"574","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","MOBL",76,"S","W","M",NA,"","",-114.133362496671,42.1790862106163
"575","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","WEME",55,"S","SW","U",NA,"","",-114.133362496671,42.1790862106163
"576","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,11,"07:28","NOBI",NA,"","","",NA,"","",-114.133362496671,42.1790862106163
"577","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","VESP",8,"C","SW","U",NA,"","",-114.133478774829,42.1768974333262
"578","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","WEME",150,"S","SE","U",NA,"","",-114.133478774829,42.1768974333262
"579","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","VESP",41,"S","NW","U",NA,"","",-114.133478774829,42.1768974333262
"580","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","VESP",64,"S","NE","U",NA,"","",-114.133478774829,42.1768974333262
"581","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","VESP",44,"S","E","U",NA,"","",-114.133478774829,42.1768974333262
"582","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","WEME",105,"S","NW","U",NA,"","",-114.133478774829,42.1768974333262
"583","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","HOLA",24,"S","SE","M",NA,"","",-114.133478774829,42.1768974333262
"584","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","HOLA",53,"S","SW","M",NA,"","",-114.133478774829,42.1768974333262
"585","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","SAVS",65,"S","NE","U",NA,"","",-114.133478774829,42.1768974333262
"586","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","VESP",120,"S","S","U",NA,"","",-114.133478774829,42.1768974333262
"587","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","NOBI",NA,"","","",NA,"","",-114.133478774829,42.1768974333262
"588","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,16,"07:39","HOLA",87,"S","W","U",NA,"","",-114.133478774829,42.1768974333262
"589","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","BRSP",13,"S","N","M",NA,"","",-114.13644468601,42.1769809200314
"590","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","BRSP",14,"V","N","F",NA,"","",-114.13644468601,42.1769809200314
"591","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","VESP",46,"S","SW","U",NA,"","",-114.13644468601,42.1769809200314
"592","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","VESP",66,"S","W","U",NA,"","",-114.13644468601,42.1769809200314
"593","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","VESP",51,"S","E","U",NA,"","",-114.13644468601,42.1769809200314
"594","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","WEME",160,"S","NE","U",NA,"","",-114.13644468601,42.1769809200314
"595","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","VESP",72,"S","S","U",NA,"","",-114.13644468601,42.1769809200314
"596","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","HOLA",100,"S","S","U",NA,"","",-114.13644468601,42.1769809200314
"597","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","VESP",88,"S","NW","U",NA,"","",-114.13644468601,42.1769809200314
"598","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","HOLA",79,"S","SE","U",NA,"","",-114.13644468601,42.1769809200314
"599","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","CORA",750,"C","S","U",NA,"","",-114.13644468601,42.1769809200314
"600","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","NOBI",NA,"","","",NA,"","",-114.13644468601,42.1769809200314
"601","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,15,"07:49","NOBI",NA,"","","",NA,"","",-114.13644468601,42.1769809200314
"602","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","VESP",67,"S","S","U",NA,"","",-114.136321385274,42.1791744940022
"603","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","VESP",96,"S","NW","U",NA,"","",-114.136321385274,42.1791744940022
"604","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","VESP",34,"S","E","U",NA,"","",-114.136321385274,42.1791744940022
"605","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","BRSP",75,"S","SE","U",NA,"","",-114.136321385274,42.1791744940022
"606","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","WEME",100,"S","N","U",NA,"","",-114.136321385274,42.1791744940022
"607","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","HOLA",55,"S","W","M",NA,"","",-114.136321385274,42.1791744940022
"608","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","SAVS",43,"V","NW","U",NA,"","",-114.136321385274,42.1791744940022
"609","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","NOBI",NA,"","","",NA,"","",-114.136321385274,42.1791744940022
"610","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","NOBI",NA,"","","",NA,"","",-114.136321385274,42.1791744940022
"611","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","WEME",200,"S","SW","U",NA,"","",-114.136321385274,42.1791744940022
"612","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,10,"07:59","HOLA",25,"S","SW","M",NA,"","",-114.136321385274,42.1791744940022
"613","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","BRSP",26,"S","NW","U",NA,"","",-114.136247834341,42.1813705369713
"614","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","BRSP",42,"S","NE","U",NA,"","",-114.136247834341,42.1813705369713
"615","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","VESP",38,"V","N","U",NA,"","",-114.136247834341,42.1813705369713
"616","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","VESP",22,"S","SE","U",NA,"","",-114.136247834341,42.1813705369713
"617","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","WEME",80,"S","W","U",NA,"","",-114.136247834341,42.1813705369713
"618","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","VESP",100,"S","SW","U",NA,"","",-114.136247834341,42.1813705369713
"619","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","HOLA",69,"S","SE","U",NA,"","",-114.136247834341,42.1813705369713
"620","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","HOLA",96,"S","S","U",NA,"","",-114.136247834341,42.1813705369713
"621","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","HOLA",78,"S","S","M",NA,"","",-114.136247834341,42.1813705369713
"622","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","NOFL",300,"C","W","U",NA,"","",-114.136247834341,42.1813705369713
"623","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","NOBI",NA,"","","",NA,"","",-114.136247834341,42.1813705369713
"624","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,6,"08:09","NOBI",NA,"","","",NA,"","",-114.136247834341,42.1813705369713
"625","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","VESP",66,"S","NE","U",NA,"","",-114.136101901296,42.1835635201659
"626","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","BRSP",35,"S","E","U",NA,"","",-114.136101901296,42.1835635201659
"627","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","VESP",73,"S","SE","U",NA,"","",-114.136101901296,42.1835635201659
"628","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","WEME",195,"S","NE","U",NA,"","",-114.136101901296,42.1835635201659
"629","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","WEME",123,"S","W","U",NA,"","",-114.136101901296,42.1835635201659
"630","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","VESP",95,"S","SW","U",NA,"","",-114.136101901296,42.1835635201659
"631","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","HOLA",82,"S","S","U",NA,"","",-114.136101901296,42.1835635201659
"632","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","MOBL",79,"S","E","U",NA,"","",-114.136101901296,42.1835635201659
"633","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","NOBI",NA,"","","",NA,"","",-114.136101901296,42.1835635201659
"634","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","NOBI",NA,"","","",NA,"","",-114.136101901296,42.1835635201659
"635","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","NOBI",NA,"","","",NA,"","",-114.136101901296,42.1835635201659
"636","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,2,"08:22","NOBI",NA,"","","",NA,"","",-114.136101901296,42.1835635201659
"637","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","BRSP",31,"S","NW","U",NA,"","",-114.139070577133,42.1836557444533
"638","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","VESP",57,"S","S","U",NA,"","",-114.139070577133,42.1836557444533
"639","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","VESP",78,"S","N","U",NA,"","",-114.139070577133,42.1836557444533
"640","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","VESP",49,"S","E","U",NA,"","",-114.139070577133,42.1836557444533
"641","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","MERL",350,"C","SW","U",NA,"","",-114.139070577133,42.1836557444533
"642","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","WEME",200,"S","SE","U",NA,"","",-114.139070577133,42.1836557444533
"643","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","ROWR",72,"S","NW","U",NA,"","",-114.139070577133,42.1836557444533
"644","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","NOFL",400,"C","W","U",NA,"","",-114.139070577133,42.1836557444533
"645","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","NOBI",NA,"","","",NA,"","",-114.139070577133,42.1836557444533
"646","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","NOBI",NA,"","","",NA,"","",-114.139070577133,42.1836557444533
"647","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,1,"08:33","NOBI",NA,"","","",NA,"","",-114.139070577133,42.1836557444533
"648","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","BRSP",62,"S","NW","U",NA,"","",-114.139184761915,42.1814656910244
"649","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","VESP",34,"S","S","U",NA,"","",-114.139184761915,42.1814656910244
"650","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","VESP",58,"S","SW","U",NA,"","",-114.139184761915,42.1814656910244
"651","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","VESP",78,"S","SE","U",NA,"","",-114.139184761915,42.1814656910244
"652","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","MOBL",110,"S","W","U",NA,"","",-114.139184761915,42.1814656910244
"653","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","WEME",170,"S","E","U",NA,"","",-114.139184761915,42.1814656910244
"654","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","GTTO",85,"S","W","U",NA,"","",-114.139184761915,42.1814656910244
"655","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","HOLA",90,"S","SE","U",NA,"","",-114.139184761915,42.1814656910244
"656","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","GTTO",70,"S","NW","U",NA,"","",-114.139184761915,42.1814656910244
"657","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","GTTO",37,"S","SW","U",NA,"","",-114.139184761915,42.1814656910244
"658","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","ROWR",120,"S","NW","U",NA,"","",-114.139184761915,42.1814656910244
"659","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,5,"08:43","NOBI",NA,"","","U",NA,"","",-114.139184761915,42.1814656910244
"660","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","VESP",23,"S","SE","U",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"661","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","VESP",49,"S","NE","U",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"662","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","HOLA",77,"S","S","U",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"663","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","WEME",205,"S","W","U",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"664","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","GTTO",56,"S","W","U",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"665","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","NOBI",NA,"","","",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"666","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","GTTO",60,"S","NW","U",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"667","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","GTTO",98,"S","W","U",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"668","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","NOBI",NA,"","","",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"669","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,9,"08:55","CORA",900,"C","N","U",NA,"Actual point taken at 42.17925, -114.13929 (phone gps stopped working w low battery)","",-114.1316915,42.1783976666667
"670","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","HOLA",16,"S","S","M",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"671","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","VESP",44,"S","W","U",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"672","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","GTTO",95,"C","SW","U",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"673","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","WEME",135,"S","SE","U",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"674","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","NOBI",NA,"","","",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"675","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","NOHA",62,"V","NE","F",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"676","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","VESP",81,"S","SE","U",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"677","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","HOLA",93,"S","NW","U",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"678","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","NOBI",NA,"","","",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"679","rory_eggleston","ID-B13","y2",1,2023-06-07,6,11,0,1,1,14,"09:06","NOBI",NA,"","","",NA,"Actual point surveyed at 42.17706, -114.1394 (phone gps stopped working with low battery)","",-114.1316915,42.1783976666667
"680","rory_eggleston","UT-C01","y2",2,2023-06-14,11,15,3,4,1,1,"06:23","WEME",62,"S","SE","U",NA,"Wind was strong, detection was difficult","",-113.718595883021,41.5770638903478
"681","rory_eggleston","UT-C01","y2",2,2023-06-14,11,15,3,4,1,1,"06:23","WEME",85,"S","W","U",NA,"Wind was strong, detection was difficult","",-113.718595883021,41.5770638903478
"682","rory_eggleston","UT-C01","y2",2,2023-06-14,11,15,3,4,1,1,"06:23","BRSP",44,"S","NW","U",NA,"Wind was strong, detection was difficult","",-113.718595883021,41.5770638903478
"683","rory_eggleston","UT-C01","y2",2,2023-06-14,11,15,3,4,1,1,"06:23","VESP",73,"S","W","U",NA,"Wind was strong, detection was difficult","",-113.718595883021,41.5770638903478
"684","rory_eggleston","UT-C01","y2",2,2023-06-14,11,15,3,4,1,1,"06:23","HOLA",55,"S","E","U",NA,"Wind was strong, detection was difficult","",-113.718595883021,41.5770638903478
"685","rory_eggleston","UT-C01","y2",2,2023-06-14,11,15,3,4,1,1,"06:23","HOLA",78,"S","S","U",NA,"Wind was strong, detection was difficult","",-113.718595883021,41.5770638903478
"686","rory_eggleston","UT-C01","y2",2,2023-06-14,11,15,3,4,1,1,"06:23","LOSH",60,"V","SE","U",NA,"Wind was strong, detection was difficult","",-113.718595883021,41.5770638903478
"687","rory_eggleston","UT-C01","y2",2,2023-06-14,11,15,3,4,1,1,"06:23","BRSP",32,"S","N","U",NA,"Wind was strong, detection was difficult","",-113.718595883021,41.5770638903478
"688","rory_eggleston","UT-C01","y2",2,2023-06-14,11,15,3,4,1,1,"06:23","GTTO",75,"S","SW","U",NA,"Wind was strong, detection was difficult","",-113.718595883021,41.5770638903478
