"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"357","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,9,"06:03","GTTO",10,"S","N","U",NA,"","",-113.15476198,42.06322006
"358","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,9,"06:03","GTTO",72,"S","S","U",NA,"","",-113.15476198,42.06322006
"359","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,9,"06:03","NOBI",NA,"","","",NA,"","",-113.15476198,42.06322006
"360","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,9,"06:03","WEME",85,"S","S","U",NA,"","",-113.15476198,42.06322006
"361","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,5,"06:15","GTTO",50,"S","N","U",NA,"","",-113.15485545,42.06546517
"362","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,5,"06:15","VESP",31,"S","W","U",NA,"","",-113.15485545,42.06546517
"363","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,5,"06:15","GTTO",57,"S","W","U",NA,"","",-113.15485545,42.06546517
"364","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,5,"06:15","NOBI",NA,"","","",NA,"","",-113.15485545,42.06546517
"365","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,5,"06:15","NOBI",NA,"","","",NA,"","",-113.15485545,42.06546517
"366","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,5,"06:15","NOBI",NA,"","","",NA,"","",-113.15485545,42.06546517
"367","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,5,"06:15","BRSP",153,"S","W","U",NA,"","",-113.15485545,42.06546517
"368","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","BRSP",35,"S","E","U",NA,"","",-113.15482782,42.06765857
"369","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","BRSP",32,"S","E","U",NA,"","",-113.15482782,42.06765857
"370","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","GTTO",116,"S","S","U",NA,"","",-113.15482782,42.06765857
"371","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","VESP",29,"S","E","U",NA,"","",-113.15482782,42.06765857
"372","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","VESP",35,"S","NE","U",NA,"","",-113.15482782,42.06765857
"373","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","VESP",17,"S","S","U",NA,"","",-113.15482782,42.06765857
"374","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","GTTO",61,"S","NE","U",NA,"","",-113.15482782,42.06765857
"375","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","GTTO",57,"S","NE","U",NA,"","",-113.15482782,42.06765857
"376","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","NOBI",NA,"","","",NA,"","",-113.15482782,42.06765857
"377","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,1,"06:29","NOBI",NA,"","","",NA,"","",-113.15482782,42.06765857
"378","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,2,"06:45","VESP",85,"S","W","U",NA,"","",-113.15197759,42.06765442
"379","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,2,"06:45","BRSP",63,"S","N","U",NA,"","",-113.15197759,42.06765442
"380","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,2,"06:45","GTTO",42,"S","E","U",NA,"","",-113.15197759,42.06765442
"381","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,2,"06:45","BRSP",21,"S","E","U",NA,"","",-113.15197759,42.06765442
"382","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,2,"06:45","VESP",36,"S","W","U",NA,"","",-113.15197759,42.06765442
"383","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,2,"06:45","CORA",300,"S","SE","U",NA,"","",-113.15197759,42.06765442
"384","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,2,"06:45","VESP",41,"S","N","U",NA,"","",-113.15197759,42.06765442
"385","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,2,"06:45","NOBI",NA,"","","",NA,"","",-113.15197759,42.06765442
"386","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,2,"06:45","NOBI",NA,"","","",NA,"","",-113.15197759,42.06765442
"387","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,6,"06:58","BRSP",36,"S","E","U",NA,"","",-113.15174291,42.06552843
"388","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,6,"06:58","BRSP",12,"S","SW","U",NA,"","",-113.15174291,42.06552843
"389","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,6,"06:58","GTTO",178,"S","N","U",NA,"","",-113.15174291,42.06552843
"390","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,6,"06:58","VESP",82,"S","N","U",NA,"","",-113.15174291,42.06552843
"391","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,6,"06:58","BRSP",52,"S","S","U",NA,"","",-113.15174291,42.06552843
"392","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,6,"06:58","GTTO",64,"S","N","U",NA,"","",-113.15174291,42.06552843
"393","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,6,"06:58","NOBI",NA,"","","",NA,"","",-113.15174291,42.06552843
"394","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,6,"06:58","NOBI",NA,"","","",NA,"","",-113.15174291,42.06552843
"395","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,10,"07:12","VESP",86,"S","NE","U",NA,"","",-113.15177639,42.06331458
"396","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,10,"07:12","BRSP",91,"S","N","U",NA,"","",-113.15177639,42.06331458
"397","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,10,"07:12","GTTO",26,"S","SW","U",NA,"","",-113.15177639,42.06331458
"398","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,10,"07:12","GTTO",107,"S","NW","U",NA,"","",-113.15177639,42.06331458
"399","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,10,"07:12","GTTO",86,"S","NE","U",NA,"","",-113.15177639,42.06331458
"400","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,10,"07:12","BRSP",18,"V","N","U",NA,"","",-113.15177639,42.06331458
"401","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,10,"07:12","BRSP",12,"S","SE","U",NA,"","",-113.15177639,42.06331458
"402","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,10,"07:12","NOBI",NA,"","","",NA,"","",-113.15177639,42.06331458
"403","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,10,"07:12","VESP",32,"S","NW","U",NA,"","",-113.15177639,42.06331458
"404","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,11,"07:27","VESP",51,"S","W","U",NA,"","",-113.14884046,42.0633943
"405","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,11,"07:27","VESP",20,"S","N","U",NA,"","",-113.14884046,42.0633943
"406","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,11,"07:27","VESP",64,"S","E","U",NA,"","",-113.14884046,42.0633943
"407","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,11,"07:27","BRSP",22,"S","N","U",NA,"","",-113.14884046,42.0633943
"408","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,11,"07:27","GTTO",18,"S","E","U",NA,"","",-113.14884046,42.0633943
"409","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,11,"07:27","WEME",250,"S","SE","U",NA,"","",-113.14884046,42.0633943
"410","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,11,"07:27","NOBI",NA,"","","",NA,"","",-113.14884046,42.0633943
"411","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,11,"07:27","NOBI",NA,"","","",NA,"","",-113.14884046,42.0633943
"412","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,7,"07:40","BRSP",40,"S","NE","U",NA,"Windy","",-113.14881355,42.06550807
"413","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,7,"07:40","GTTO",17,"S","E","U",NA,"Windy","",-113.14881355,42.06550807
"414","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,7,"07:40","VESP",35,"S","W","U",NA,"Windy","",-113.14881355,42.06550807
"415","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,7,"07:40","VESP",20,"S","E","U",NA,"Windy","",-113.14881355,42.06550807
"416","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,7,"07:40","NOBI",NA,"","","",NA,"Windy","",-113.14881355,42.06550807
"417","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,7,"07:40","UNSP",103,"S","NW","U",NA,"Windy","",-113.14881355,42.06550807
"418","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,7,"07:40","WEME",350,"S","W","U",NA,"Windy","",-113.14881355,42.06550807
"419","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,3,"07:55","HOLA",23,"S","W","U",NA,"Windy","",-113.14899875,42.06774535
"420","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,3,"07:55","HOLA",21,"S","S","U",NA,"Windy","",-113.14899875,42.06774535
"421","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,3,"07:55","VESP",64,"S","NE","U",NA,"Windy","",-113.14899875,42.06774535
"422","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,3,"07:55","VESP",57,"S","NE","U",NA,"Windy","",-113.14899875,42.06774535
"423","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,3,"07:55","VESP",55,"S","SE","U",NA,"Windy","",-113.14899875,42.06774535
"424","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,3,"07:55","NOBI",NA,"","","",NA,"Windy","",-113.14899875,42.06774535
"425","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,3,"07:55","NOBI",NA,"","","",NA,"Windy","",-113.14899875,42.06774535
"426","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,3,"07:55","NOBI",NA,"","","",NA,"Windy","",-113.14899875,42.06774535
"427","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,4,"08:11","BRSP",5,"S","S","U",NA,"","",-113.14602082,42.06779574
"428","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,4,"08:11","GTTO",5,"S","S","U",NA,"","",-113.14602082,42.06779574
"429","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,4,"08:11","VESP",20,"S","W","U",NA,"","",-113.14602082,42.06779574
"430","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,4,"08:11","VESP",7,"S","E","U",NA,"","",-113.14602082,42.06779574
"431","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,4,"08:11","BRSP",11,"S","E","U",NA,"","",-113.14602082,42.06779574
"432","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,4,"08:11","NOBI",NA,"","","",NA,"","",-113.14602082,42.06779574
"433","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,4,"08:11","CHUK",800,"S","S","U",NA,"","",-113.14602082,42.06779574
"434","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,4,"08:11","NOBI",NA,"","","",NA,"","",-113.14602082,42.06779574
"435","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,4,"08:11","NOBI",NA,"","","",NA,"","",-113.14602082,42.06779574
"436","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,8,"08:25","BRSP",8,"S","NE","U",NA,"Windy","",-113.145835,42.06553508
"437","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,8,"08:25","BRSP",12,"S","E","U",NA,"Windy","",-113.145835,42.06553508
"438","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,8,"08:25","VESP",72,"S","S","U",NA,"Windy","",-113.145835,42.06553508
"439","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,8,"08:25","VESP",27,"S","S","U",NA,"Windy","",-113.145835,42.06553508
"440","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,8,"08:25","BRSP",51,"S","SW","U",NA,"Windy","",-113.145835,42.06553508
"441","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,8,"08:25","NOBI",NA,"","","",NA,"Windy","",-113.145835,42.06553508
"442","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,8,"08:25","NOBI",NA,"","","",NA,"Windy","",-113.145835,42.06553508
"443","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,8,"08:25","NOBI",NA,"","","",NA,"Windy","",-113.145835,42.06553508
"444","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,12,"08:37","BRSP",28,"S","N","U",NA,"","",-113.14586612,42.06337942
"445","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,12,"08:37","HOLA",13,"S","NW","U",NA,"","",-113.14586612,42.06337942
"446","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,12,"08:37","CHUK",500,"S","W","U",NA,"","",-113.14586612,42.06337942
"447","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,12,"08:37","BRSP",27,"S","W","U",NA,"","",-113.14586612,42.06337942
"448","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,12,"08:37","NOBI",NA,"","","",NA,"","",-113.14586612,42.06337942
"449","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,12,"08:37","NOBI",NA,"","","",NA,"","",-113.14586612,42.06337942
"450","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,12,"08:37","NOBI",NA,"","","",NA,"","",-113.14586612,42.06337942
"451","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,12,"08:37","NOBI",NA,"","","",NA,"","",-113.14586612,42.06337942
"452","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","BRSP",14,"S","E","U",NA,"","",-113.14572732,42.06117801
"453","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","VESP",41,"S","E","U",NA,"","",-113.14572732,42.06117801
"454","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","VESP",119,"S","W","U",NA,"","",-113.14572732,42.06117801
"455","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","CHUK",149,"S","SW","U",NA,"","",-113.14572732,42.06117801
"456","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","BRSP",63,"S","N","U",NA,"","",-113.14572732,42.06117801
"457","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","GTTO",33,"S","N","U",NA,"","",-113.14572732,42.06117801
"458","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","GTTO",58,"S","NE","U",NA,"","",-113.14572732,42.06117801
"459","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","NOBI",NA,"","","",NA,"","",-113.14572732,42.06117801
"460","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","GTTO",25,"S","S","U",NA,"","",-113.14572732,42.06117801
"461","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","CORA",200,"S","E","U",NA,"","",-113.14572732,42.06117801
"462","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","NOBI",NA,"","","",NA,"","",-113.14572732,42.06117801
"463","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,16,"08:48","NOBI",NA,"","","",NA,"","",-113.14572732,42.06117801
"464","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,15,"09:00","BRSP",13,"S","N","U",NA,"","",-113.14879548,42.06107978
"465","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,15,"09:00","VESP",72,"S","N","U",NA,"","",-113.14879548,42.06107978
"466","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,15,"09:00","GTTO",97,"S","NE","U",NA,"","",-113.14879548,42.06107978
"467","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,15,"09:00","BRSP",75,"S","N","U",NA,"","",-113.14879548,42.06107978
"468","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,15,"09:00","VESP",89,"S","W","U",NA,"","",-113.14879548,42.06107978
"469","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,15,"09:00","NOBI",NA,"","","",NA,"","",-113.14879548,42.06107978
"470","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,15,"09:00","NOBI",NA,"","","",NA,"","",-113.14879548,42.06107978
"471","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,14,"09:09","VESP",108,"S","W","U",NA,"Windy","",-113.15161425,42.06114049
"472","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,14,"09:09","CHUK",302,"S","W","U",NA,"Windy","",-113.15161425,42.06114049
"473","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,14,"09:09","VESP",30,"S","NE","U",NA,"Windy","",-113.15161425,42.06114049
"474","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,14,"09:09","CORA",348,"S","NE","U",NA,"Windy","",-113.15161425,42.06114049
"475","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,14,"09:09","BRSP",43,"S","NE","U",NA,"Windy","",-113.15161425,42.06114049
"476","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,14,"09:09","NOBI",NA,"","","",NA,"Windy","",-113.15161425,42.06114049
"477","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,14,"09:09","GTTO",33,"S","N","U",NA,"Windy","",-113.15161425,42.06114049
"478","anna_mumford","ID-B23","y2",2,2023-06-15,9,13,2,3,0,14,"09:09","NOBI",NA,"","","",NA,"Windy","",-113.15161425,42.06114049
"479","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","VESP",30,"S","NE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"480","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","VESP",29,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"481","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","WEME",33,"S","SE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"482","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","HOLA",16,"S","SE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"483","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","HOLA",18,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"484","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","LBCU",240,"S","SE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"485","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","MODO",336,"S","NE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"486","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","VESP",25,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"487","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","WEME",46,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"488","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","WEME",41,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"489","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"490","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","VESP",58,"S","W","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"491","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","HOLA",50,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"492","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,4,"05:49","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.02907978,41.89635762
"493","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","LBCU",210,"S","W","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"494","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","VESP",59,"S","NE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"495","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","WEME",57,"S","NE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"496","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","WEME",15,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"497","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","VESP",47,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"498","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","HOLA",31,"S","S","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"499","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","VESP",87,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"500","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","WEME",162,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"501","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"502","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,3,"05:59","VESP",23,"S","SE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03204311,41.89645451
"503","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","VESP",25,"S","W","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"504","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","WEME",24,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"505","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","WEME",86,"S","W","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"506","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","WEME",54,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"507","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","CORA",300,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"508","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","VESP",46,"S","N","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"509","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","HOLA",20,"S","NW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"510","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","LBCU",442,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"511","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"512","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","LBCU",300,"F","S","U",5,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"513","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,2,"06:10","VESP",21,"S","SE","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03500739,41.89648128
"514","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","VESP",40,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"515","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","WEME",158,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"516","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","HOLA",45,"S","SW","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"517","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","WEME",46,"S","E","U",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"518","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","LBCU",100,"S","W","U",3,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
"519","anna_mumford","UT-B27","y2",2,2023-06-16,8,11,1,1,0,1,"06:22","NOBI",NA,"","","",NA,"","Very Territorial Long Billed Curlew colony. See OnX for colony location",-114.03802035,41.89666582
