"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"170","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","WEME",112,"C","sw","U",NA,"","",-114.035355572859,41.8899366354852
"171","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","VESP",36,"S","ne","U",NA,"","",-114.038426925001,41.8900096496866
"172","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","WEME",48,"S","w","U",NA,"","",-114.038426925001,41.8900096496866
"173","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","VESP",87,"S","s","U",NA,"","",-114.038426925001,41.8900096496866
"174","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","CORA",456,"C","ne","U",NA,"","",-114.038426925001,41.8900096496866
"175","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","LBCU",367,"C","n","U",NA,"","",-114.038426925001,41.8900096496866
"176","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","WEME",343,"S","sw","U",NA,"","",-114.038426925001,41.8900096496866
"177","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","LBCU",23,"V","e","U",NA,"","",-114.038278734218,41.8922476090332
"178","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","CORA",267,"C","s","U",NA,"","",-114.038278734218,41.8922476090332
"179","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","VESP",43,"S","nw","U",NA,"","",-114.038278734218,41.8922476090332
"180","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","VESP",278,"S","w","U",NA,"","",-114.038278734218,41.8922476090332
"181","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","VESP",57,"S","e","U",NA,"","",-114.038278734218,41.8922476090332
"182","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","LBCU",123,"V","s","U",NA,"","",-114.038278734218,41.8922476090332
"183","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","WEME",69,"S","w","F",NA,"","",-114.038278734218,41.8922476090332
"184","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","LBCU",97,"C","n","U",NA,"","",-114.038278734218,41.8922476090332
"185","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","WEME",114,"S","se","U",NA,"","",-114.035263097954,41.8920984975579
"186","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","WEME",88,"S","se","U",NA,"","",-114.035263097954,41.8920984975579
"187","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","WEME",187,"S","n","U",NA,"","",-114.035263097954,41.8920984975579
"188","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","VESP",103,"S","s","U",NA,"","",-114.035263097954,41.8920984975579
"189","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","CORA",999,"C","sw","U",NA,"","",-114.035263097954,41.8920984975579
"190","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","WEME",134,"C","nw","U",NA,"","",-114.035263097954,41.8920984975579
"191","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","HOLA",78,"S","n","U",NA,"","",-114.032141483454,41.8920540073737
"192","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","LASP",64,"S","e","U",NA,"","",-114.032141483454,41.8920540073737
"193","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","VESP",78,"S","e","U",NA,"","",-114.032141483454,41.8920540073737
"194","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","LASP",88,"S","n","U",NA,"","",-114.032141483454,41.8920540073737
"195","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","WEME",112,"C","w","U",NA,"","",-114.032141483454,41.8920540073737
"196","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","WEME",165,"S","se","U",NA,"","",-114.032141483454,41.8920540073737
"197","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","WEME",176,"S","e","U",NA,"","",-114.032141483454,41.8920540073737
"198","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",102,"C","s","U",NA,"","",-114.029237306094,41.8920420509584
"199","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","VESP",78,"S","sw","U",NA,"","",-114.029237306094,41.8920420509584
"200","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",143,"S","n","U",NA,"","",-114.029237306094,41.8920420509584
"201","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",178,"S","ne","U",NA,"","",-114.029237306094,41.8920420509584
"202","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",216,"S","s","U",NA,"","",-114.029237306094,41.8920420509584
"203","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",145,"S","ne","U",NA,"","",-114.029237306094,41.8920420509584
"204","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","WEME",123,"C","w","U",NA,"","",-114.029080078176,41.8942044914933
"205","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","BRSP",104,"S","n","U",NA,"","",-114.029080078176,41.8942044914933
"206","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","SACR",999,"C","s","U",NA,"","",-114.029080078176,41.8942044914933
"207","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","WEME",103,"S","n","U",NA,"","",-114.029080078176,41.8942044914933
"208","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","VESP",267,"S","se","U",NA,"","",-114.029080078176,41.8942044914933
"209","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","WEME",78,"C","e","U",NA,"","",-114.029080078176,41.8942044914933
"210","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","VESP",98,"V","w","U",NA,"","",-114.029080078176,41.8942044914933
"211","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","WEME",94,"S","nw","U",NA,"","",-114.032216464671,41.8941262481218
"212","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","WEME",76,"S","se","U",NA,"","",-114.032216464671,41.8941262481218
"213","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","HOLA",89,"S","e","U",NA,"","",-114.032216464671,41.8941262481218
"214","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","LASP",47,"S","nw","U",NA,"","",-114.032216464671,41.8941262481218
"215","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","WEME",232,"S","w","U",NA,"","",-114.032216464671,41.8941262481218
"216","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","SACR",999,"C","s","U",NA,"","",-114.032216464671,41.8941262481218
"217","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","HOLA",58,"S","w","U",NA,"","",-114.032216464671,41.8941262481218
"218","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","WEME",67,"S","s","U",NA,"","",-114.032216464671,41.8941262481218
"219","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","HOLA",18,"C","s","U",NA,"","",-114.032216464671,41.8941262481218
"220","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","LASP",107,"S","s","U",NA,"","",-114.035114912582,41.8942962800404
"221","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","SACR",999,"C","s","U",NA,"","",-114.035114912582,41.8942962800404
"222","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","LASP",96,"S","n","U",NA,"","",-114.035114912582,41.8942962800404
"223","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","WEME",112,"C","w","U",NA,"","",-114.035114912582,41.8942962800404
"224","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","LBCU",104,"C","s","U",NA,"","",-114.035114912582,41.8942962800404
"225","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","VESP",212,"S","w","U",NA,"","",-114.035114912582,41.8942962800404
"226","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","HOLA",94,"S","w","U",NA,"","",-114.035114912582,41.8942962800404
"227","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","WEME",75,"C","sw","U",NA,"","",-114.035114912582,41.8942962800404
"228","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","LBCU",57,"V","nw","U",NA,"","",-114.038189987048,41.8944723525374
"229","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","WEME",187,"C","n","U",NA,"","",-114.038189987048,41.8944723525374
"230","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","VESP",117,"S","w","U",NA,"","",-114.038189987048,41.8944723525374
"231","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","WEME",204,"S","n","U",NA,"","",-114.038189987048,41.8944723525374
"232","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","LASP",68,"S","nw","U",NA,"","",-114.038189987048,41.8944723525374
"233","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","WEME",58,"S","e","U",NA,"","",-114.03800434492,41.8965651468949
"234","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","LASP",105,"S","ne","U",NA,"","",-114.03800434492,41.8965651468949
"235","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","VESP",97,"S","s","U",NA,"","",-114.03800434492,41.8965651468949
"236","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","HOLA",84,"S","w","U",NA,"","",-114.03800434492,41.8965651468949
"237","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","LASP",103,"S","w","U",NA,"","",-114.03800434492,41.8965651468949
"238","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","WEME",124,"C","e","U",NA,"","",-114.03800434492,41.8965651468949
"239","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","WEME",78,"S","s","U",NA,"","",-114.03800434492,41.8965651468949
"240","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","WEME",72,"S","n","U",NA,"","",-114.035117804599,41.8965685417634
"241","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","LASP",123,"V","nw","U",NA,"","",-114.035117804599,41.8965685417634
"242","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","VESP",163,"S","nw","U",NA,"","",-114.035117804599,41.8965685417634
"243","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","VESP",204,"S","s","U",NA,"","",-114.035117804599,41.8965685417634
"244","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","WEME",83,"S","s","U",NA,"","",-114.035117804599,41.8965685417634
"245","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","WEME",123,"S","w","U",NA,"","",-114.035117804599,41.8965685417634
"246","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","CORA",999,"C","ne","U",NA,"","",-114.035117804599,41.8965685417634
"247","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","WEME",74,"C","s","U",NA,"","",-114.032080590708,41.8964520684305
"248","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","WEME",63,"S","s","U",NA,"","",-114.032080590708,41.8964520684305
"249","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","LASP",137,"S","se","U",NA,"","",-114.032080590708,41.8964520684305
"250","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","LASP",128,"S","w","U",NA,"","",-114.032080590708,41.8964520684305
"251","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","WEME",247,"S","n","U",NA,"","",-114.032080590708,41.8964520684305
"252","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","VESP",97,"S","w","U",NA,"","",-114.032080590708,41.8964520684305
"253","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","WEME",186,"S","nw","U",NA,"","",-114.029044233324,41.8964486626363
"254","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","VESP",68,"S","ne","U",NA,"","",-114.029044233324,41.8964486626363
"255","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","WEME",167,"S","e","U",NA,"","",-114.029044233324,41.8964486626363
"256","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","WEME",148,"S","w","U",NA,"","",-114.029044233324,41.8964486626363
"257","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","WEME",198,"S","e","U",NA,"","",-114.029044233324,41.8964486626363
"258","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","WEME",123,"S","SE","U",NA,"","",-113.028054200218,42.0258847531325
"259","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","MODO",68,"S","E","U",NA,"","",-113.028054200218,42.0258847531325
"260","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","BRSP",138,"S","W","U",NA,"","",-113.028054200218,42.0258847531325
"261","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","BRSP",84,"S","NW","U",NA,"","",-113.028054200218,42.0258847531325
"262","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","WEME",78,"S","SW","U",NA,"","",-113.028054200218,42.0258847531325
"263","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","WEME",74,"V","N","U",NA,"","",-113.028054200218,42.0258847531325
"264","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","MODO",783,"S","S","U",NA,"","",-113.028054200218,42.0258847531325
"265","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","WEME",123,"S","S","U",NA,"","",-113.031050371194,42.0258060575211
"266","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","WEKI",94,"V","E","U",NA,"","",-113.031050371194,42.0258060575211
"267","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","CORA",212,"C","E","U",NA,"","",-113.031050371194,42.0258060575211
"268","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","BRSP",104,"S","SE","U",NA,"","",-113.031050371194,42.0258060575211
"269","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","VESP",87,"S","S","U",NA,"","",-113.031050371194,42.0258060575211
"270","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","WEME",68,"C","N","U",NA,"","",-113.031050371194,42.0258060575211
"271","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","RTHA",999,"C","W","U",NA,"","",-113.031050371194,42.0258060575211
"272","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","WEME",123,"S","S","U",NA,"","",-113.031050371194,42.0258060575211
"273","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","LASP",66,"S","NE","U",NA,"","",-113.031050371194,42.0258060575211
"274","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","RTHA",106,"C","W","U",NA,"","",-113.034000744053,42.02577350411
"275","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","WEME",82,"C","W","U",NA,"","",-113.034000744053,42.02577350411
"276","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","WEKI",13,"C","S","U",NA,"","",-113.034000744053,42.02577350411
"277","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","WEME",66,"S","NE","U",NA,"","",-113.034000744053,42.02577350411
"278","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","MODO",183,"S","SE","U",NA,"","",-113.034000744053,42.02577350411
"279","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","LOSH",72,"V","E","U",NA,"","",-113.034000744053,42.02577350411
"280","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","CORA",192,"C","NE","U",NA,"","",-113.034000744053,42.02577350411
"281","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","BRSP",156,"S","NE","U",NA,"","",-113.034000744053,42.02577350411
"282","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","WEKI",34,"V","SW","U",NA,"","",-113.034000744053,42.02577350411
"283","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","MODO",278,"S","S","U",NA,"","",-113.03695172856,42.0257379554908
"284","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","WEME",54,"S","S","U",NA,"","",-113.03695172856,42.0257379554908
"285","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","WEKI",47,"C","N","U",NA,"","",-113.03695172856,42.0257379554908
"286","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","RTHA",102,"C","N","U",NA,"","",-113.03695172856,42.0257379554908
"287","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","WEME",93,"S","SE","U",NA,"","",-113.03695172856,42.0257379554908
"288","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","LASP",72,"V","SW","U",NA,"","",-113.03695172856,42.0257379554908
"289","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","CORA",78,"C","W","U",NA,"","",-113.03695172856,42.0257379554908
"290","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","MODO",163,"S","S","U",NA,"","",-113.036861692569,42.0234808126131
"291","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","WETA",123,"S","NE","U",NA,"","",-113.036861692569,42.0234808126131
"292","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","WEME",97,"S","E","U",NA,"","",-113.036861692569,42.0234808126131
"293","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","CORA",123,"C","W","U",NA,"","",-113.036861692569,42.0234808126131
"294","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","LASP",74,"S","NE","U",NA,"","",-113.036861692569,42.0234808126131
"295","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","BRSP",122,"S","NE","U",NA,"","",-113.036861692569,42.0234808126131
"296","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","BHCO",78,"C","N","U",NA,"","",-113.036861692569,42.0234808126131
"297","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","BBMA",123,"C","S","U",NA,"","",-113.036861692569,42.0234808126131
"298","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","WEME",87,"S","S","U",NA,"","",-113.036861692569,42.0234808126131
"299","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","WEME",57,"C","N","U",NA,"","",-113.033909390638,42.0236064818621
"300","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","MODO",999,"S","NE","U",NA,"","",-113.033909390638,42.0236064818621
"301","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","WEME",64,"S","NE","U",NA,"","",-113.033909390638,42.0236064818621
"302","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","BRSP",104,"S","NW","U",NA,"","",-113.033909390638,42.0236064818621
"303","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","VESP",74,"S","N","U",NA,"","",-113.033909390638,42.0236064818621
"304","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","LASP",54,"V","E","U",NA,"","",-113.033909390638,42.0236064818621
"305","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","HOLA",53,"S","E","U",NA,"","",-113.030924314287,42.0236569219579
"306","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","WEME",73,"S","E","U",NA,"","",-113.030924314287,42.0236569219579
"307","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","VESP",58,"S","N","U",NA,"","",-113.030924314287,42.0236569219579
"308","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","LASP",43,"V","W","U",NA,"","",-113.030924314287,42.0236569219579
"309","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","WEME",142,"V","N","U",NA,"","",-113.030924314287,42.0236569219579
"310","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","CORA",123,"C","E","U",NA,"","",-113.030924314287,42.0236569219579
"311","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","LASP",38,"V","W","U",NA,"","",-113.030924314287,42.0236569219579
"312","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","WEKI",103,"C","NW","U",NA,"","",-113.030924314287,42.0236569219579
"313","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","WEME",67,"S","S","U",NA,"","",-113.027941248847,42.0237109932431
"314","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","MODO",203,"S","SW","U",NA,"","",-113.027941248847,42.0237109932431
"315","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","BRSP",87,"S","N","U",NA,"","",-113.027941248847,42.0237109932431
"316","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","LASP",124,"S","S","U",NA,"","",-113.027941248847,42.0237109932431
"317","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","WEME",57,"S","N","U",NA,"","",-113.027941248847,42.0237109932431
"318","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","HOLA",36,"S","N","U",NA,"","",-113.027941248847,42.0237109932431
"319","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","WEME",137,"S","SW","U",NA,"","",-113.027941248847,42.0237109932431
"320","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,12,"07:34","VESP",46,"S","S","U",NA,"","",-113.027861093601,42.0214962577419
"321","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,12,"07:34","WEME",64,"S","W","U",NA,"","",-113.027861093601,42.0214962577419
"322","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,12,"07:34","HOLA",72,"S","N","U",NA,"","",-113.027861093601,42.0214962577419
"323","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,12,"07:34","WEME",82,"S","NE","U",NA,"","",-113.027861093601,42.0214962577419
"324","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,12,"07:34","WEME",103,"S","N","U",NA,"","",-113.027861093601,42.0214962577419
"325","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,12,"07:34","VESP",104,"S","S","U",NA,"","",-113.027861093601,42.0214962577419
"326","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,12,"07:34","MODO",678,"S","SW","U",NA,"","",-113.027861093601,42.0214962577419
"327","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,12,"07:34","HOLA",52,"V","N","U",NA,"","",-113.027861093601,42.0214962577419
"328","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,11,"07:46","HOLA",38,"S","N","U",NA,"","",-113.030809753967,42.0214832612726
"329","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,11,"07:46","HOLA",24,"C","W","U",NA,"","",-113.030809753967,42.0214832612726
"330","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,11,"07:46","WEME",103,"S","N","U",NA,"","",-113.030809753967,42.0214832612726
"331","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,11,"07:46","WEME",176,"S","SE","U",NA,"","",-113.030809753967,42.0214832612726
"332","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,11,"07:46","WEME",67,"S","E","U",NA,"","",-113.030809753967,42.0214832612726
"333","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,11,"07:46","LASP",108,"S","N","U",NA,"","",-113.030809753967,42.0214832612726
"334","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,11,"07:46","LASP",69,"V","S","U",NA,"","",-113.030809753967,42.0214832612726
"335","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,11,"07:46","LASP",28,"V","S","U",NA,"","",-113.030809753967,42.0214832612726
"336","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,10,"07:59","LASP",73,"S","N","U",NA,"","",-113.033800485585,42.0213785722878
"337","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,10,"07:59","WEME",92,"S","NW","U",NA,"","",-113.033800485585,42.0213785722878
"338","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,10,"07:59","MODO",204,"D","SW","U",NA,"","",-113.033800485585,42.0213785722878
