"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"1","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","WEME",104,"S","s","U",NA,"","",-114.029205143558,41.889740601221
"2","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","MODO",456,"S","s","U",NA,"","",-114.029205143558,41.889740601221
"3","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","VESP",333,"S","s","U",NA,"","",-114.029205143558,41.889740601221
"4","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","WEME",265,"C","nw","U",NA,"","",-114.029205143558,41.889740601221
"5","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","WEME",178,"V","ne","U",NA,"","",-114.029205143558,41.889740601221
"6","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","CORA",654,"C","w","U",NA,"","",-114.029205143558,41.889740601221
"7","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","CORA",856,"C","w","U",NA,"","",-114.032371095728,41.8898401755432
"8","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","VESP",286,"S","w","U",NA,"","",-114.032371095728,41.8898401755432
"9","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","WEME",102,"S","n","U",NA,"","",-114.032371095728,41.8898401755432
"10","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","WEME",432,"S","s","U",NA,"","",-114.032371095728,41.8898401755432
"11","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","WEME",67,"S","e","U",NA,"","",-114.032371095728,41.8898401755432
"12","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","WEME",48,"S","n","U",NA,"","",-114.032371095728,41.8898401755432
"13","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","WEME",65,"C","ne","U",NA,"","",-114.035355572859,41.8899366354852
"14","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","WEME",102,"S","s","U",NA,"","",-114.035355572859,41.8899366354852
"15","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","VESP",78,"S","ne","U",NA,"","",-114.035355572859,41.8899366354852
"16","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","VESP",186,"S","nw","U",NA,"","",-114.035355572859,41.8899366354852
"17","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","WEME",138,"S","sw","U",NA,"","",-114.035355572859,41.8899366354852
"18","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","MODO",999,"S","s","U",NA,"","",-114.035355572859,41.8899366354852
"19","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","WEME",112,"C","sw","U",NA,"","",-114.035355572859,41.8899366354852
"20","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","VESP",36,"S","ne","U",NA,"","",-114.038426925001,41.8900096496866
"21","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","WEME",48,"S","w","U",NA,"","",-114.038426925001,41.8900096496866
"22","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","VESP",87,"S","s","U",NA,"","",-114.038426925001,41.8900096496866
"23","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","CORA",456,"C","ne","U",NA,"","",-114.038426925001,41.8900096496866
"24","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","LBCU",367,"C","n","U",NA,"","",-114.038426925001,41.8900096496866
"25","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,13,"06:44","WEME",343,"S","sw","U",NA,"","",-114.038426925001,41.8900096496866
"26","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","LBCU",23,"V","e","U",NA,"","",-114.038278734218,41.8922476090332
"27","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","CORA",267,"C","s","U",NA,"","",-114.038278734218,41.8922476090332
"28","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","VESP",43,"S","nw","U",NA,"","",-114.038278734218,41.8922476090332
"29","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","VESP",278,"S","w","U",NA,"","",-114.038278734218,41.8922476090332
"30","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","VESP",57,"S","e","U",NA,"","",-114.038278734218,41.8922476090332
"31","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","LBCU",123,"V","s","U",NA,"","",-114.038278734218,41.8922476090332
"32","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","WEME",69,"S","w","F",NA,"","",-114.038278734218,41.8922476090332
"33","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,9,"06:57","LBCU",97,"C","n","U",NA,"","",-114.038278734218,41.8922476090332
"34","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","WEME",114,"S","se","U",NA,"","",-114.035263097954,41.8920984975579
"35","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","WEME",88,"S","se","U",NA,"","",-114.035263097954,41.8920984975579
"36","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","WEME",187,"S","n","U",NA,"","",-114.035263097954,41.8920984975579
"37","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","VESP",103,"S","s","U",NA,"","",-114.035263097954,41.8920984975579
"38","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","CORA",999,"C","sw","U",NA,"","",-114.035263097954,41.8920984975579
"39","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,10,"07:10","WEME",134,"C","nw","U",NA,"","",-114.035263097954,41.8920984975579
"40","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","HOLA",78,"S","n","U",NA,"","",-114.032141483454,41.8920540073737
"41","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","LASP",64,"S","e","U",NA,"","",-114.032141483454,41.8920540073737
"42","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","VESP",78,"S","e","U",NA,"","",-114.032141483454,41.8920540073737
"43","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","LASP",88,"S","n","U",NA,"","",-114.032141483454,41.8920540073737
"44","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","WEME",112,"C","w","U",NA,"","",-114.032141483454,41.8920540073737
"45","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","WEME",165,"S","se","U",NA,"","",-114.032141483454,41.8920540073737
"46","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,11,"07:22","WEME",176,"S","e","U",NA,"","",-114.032141483454,41.8920540073737
"47","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",102,"C","s","U",NA,"","",-114.029237306094,41.8920420509584
"48","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","VESP",78,"S","sw","U",NA,"","",-114.029237306094,41.8920420509584
"49","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",143,"S","n","U",NA,"","",-114.029237306094,41.8920420509584
"50","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",178,"S","ne","U",NA,"","",-114.029237306094,41.8920420509584
"51","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",216,"S","s","U",NA,"","",-114.029237306094,41.8920420509584
"52","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,12,"07:37","WEME",145,"S","ne","U",NA,"","",-114.029237306094,41.8920420509584
"53","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","WEME",123,"C","w","U",NA,"","",-114.029080078176,41.8942044914933
"54","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","BRSP",104,"S","n","U",NA,"","",-114.029080078176,41.8942044914933
"55","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","SACR",999,"C","s","U",NA,"","",-114.029080078176,41.8942044914933
"56","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","WEME",103,"S","n","U",NA,"","",-114.029080078176,41.8942044914933
"57","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","VESP",267,"S","se","U",NA,"","",-114.029080078176,41.8942044914933
"58","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","WEME",78,"C","e","U",NA,"","",-114.029080078176,41.8942044914933
"59","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,8,"07:48","VESP",98,"V","w","U",NA,"","",-114.029080078176,41.8942044914933
"60","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","WEME",94,"S","nw","U",NA,"","",-114.032216464671,41.8941262481218
"61","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","WEME",76,"S","se","U",NA,"","",-114.032216464671,41.8941262481218
"62","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","HOLA",89,"S","e","U",NA,"","",-114.032216464671,41.8941262481218
"63","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","LASP",47,"S","nw","U",NA,"","",-114.032216464671,41.8941262481218
"64","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","WEME",232,"S","w","U",NA,"","",-114.032216464671,41.8941262481218
"65","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","SACR",999,"C","s","U",NA,"","",-114.032216464671,41.8941262481218
"66","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","HOLA",58,"S","w","U",NA,"","",-114.032216464671,41.8941262481218
"67","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","WEME",67,"S","s","U",NA,"","",-114.032216464671,41.8941262481218
"68","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,7,"07:59","HOLA",18,"C","s","U",NA,"","",-114.032216464671,41.8941262481218
"69","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","LASP",107,"S","s","U",NA,"","",-114.035114912582,41.8942962800404
"70","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","SACR",999,"C","s","U",NA,"","",-114.035114912582,41.8942962800404
"71","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","LASP",96,"S","n","U",NA,"","",-114.035114912582,41.8942962800404
"72","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","WEME",112,"C","w","U",NA,"","",-114.035114912582,41.8942962800404
"73","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","LBCU",104,"C","s","U",NA,"","",-114.035114912582,41.8942962800404
"74","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","VESP",212,"S","w","U",NA,"","",-114.035114912582,41.8942962800404
"75","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","HOLA",94,"S","w","U",NA,"","",-114.035114912582,41.8942962800404
"76","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,6,"08:10","WEME",75,"C","sw","U",NA,"","",-114.035114912582,41.8942962800404
"77","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","LBCU",57,"V","nw","U",NA,"","",-114.038189987048,41.8944723525374
"78","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","WEME",187,"C","n","U",NA,"","",-114.038189987048,41.8944723525374
"79","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","VESP",117,"S","w","U",NA,"","",-114.038189987048,41.8944723525374
"80","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","WEME",204,"S","n","U",NA,"","",-114.038189987048,41.8944723525374
"81","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,5,"08:23","LASP",68,"S","nw","U",NA,"","",-114.038189987048,41.8944723525374
"82","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","WEME",58,"S","e","U",NA,"","",-114.03800434492,41.8965651468949
"83","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","LASP",105,"S","ne","U",NA,"","",-114.03800434492,41.8965651468949
"84","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","VESP",97,"S","s","U",NA,"","",-114.03800434492,41.8965651468949
"85","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","HOLA",84,"S","w","U",NA,"","",-114.03800434492,41.8965651468949
"86","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","LASP",103,"S","w","U",NA,"","",-114.03800434492,41.8965651468949
"87","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","WEME",124,"C","e","U",NA,"","",-114.03800434492,41.8965651468949
"88","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,1,"08:35","WEME",78,"S","s","U",NA,"","",-114.03800434492,41.8965651468949
"89","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","WEME",72,"S","n","U",NA,"","",-114.035117804599,41.8965685417634
"90","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","LASP",123,"V","nw","U",NA,"","",-114.035117804599,41.8965685417634
"91","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","VESP",163,"S","nw","U",NA,"","",-114.035117804599,41.8965685417634
"92","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","VESP",204,"S","s","U",NA,"","",-114.035117804599,41.8965685417634
"93","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","WEME",83,"S","s","U",NA,"","",-114.035117804599,41.8965685417634
"94","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","WEME",123,"S","w","U",NA,"","",-114.035117804599,41.8965685417634
"95","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,2,"08:47","CORA",999,"C","ne","U",NA,"","",-114.035117804599,41.8965685417634
"96","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","WEME",74,"C","s","U",NA,"","",-114.032080590708,41.8964520684305
"97","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","WEME",63,"S","s","U",NA,"","",-114.032080590708,41.8964520684305
"98","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","LASP",137,"S","se","U",NA,"","",-114.032080590708,41.8964520684305
"99","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","LASP",128,"S","w","U",NA,"","",-114.032080590708,41.8964520684305
"100","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","WEME",247,"S","n","U",NA,"","",-114.032080590708,41.8964520684305
"101","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,3,"08:58","VESP",97,"S","w","U",NA,"","",-114.032080590708,41.8964520684305
"102","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","WEME",186,"S","nw","U",NA,"","",-114.029044233324,41.8964486626363
"103","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","VESP",68,"S","ne","U",NA,"","",-114.029044233324,41.8964486626363
"104","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","WEME",167,"S","e","U",NA,"","",-114.029044233324,41.8964486626363
"105","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","WEME",148,"S","w","U",NA,"","",-114.029044233324,41.8964486626363
"106","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,4,"09:10","WEME",198,"S","e","U",NA,"","",-114.029044233324,41.8964486626363
"107","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","WEME",123,"S","SE","U",NA,"","",-113.028054200218,42.0258847531325
"108","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","MODO",68,"S","E","U",NA,"","",-113.028054200218,42.0258847531325
"109","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","BRSP",138,"S","W","U",NA,"","",-113.028054200218,42.0258847531325
"110","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","BRSP",84,"S","NW","U",NA,"","",-113.028054200218,42.0258847531325
"111","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","WEME",78,"S","SW","U",NA,"","",-113.028054200218,42.0258847531325
"112","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","WEME",74,"V","N","U",NA,"","",-113.028054200218,42.0258847531325
"113","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,4,"05:54","MODO",783,"S","S","U",NA,"","",-113.028054200218,42.0258847531325
"114","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","WEME",123,"S","S","U",NA,"","",-113.031050371194,42.0258060575211
"115","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","WEKI",94,"V","E","U",NA,"","",-113.031050371194,42.0258060575211
"116","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","CORA",212,"C","E","U",NA,"","",-113.031050371194,42.0258060575211
"117","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","BRSP",104,"S","SE","U",NA,"","",-113.031050371194,42.0258060575211
"118","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","VESP",87,"S","S","U",NA,"","",-113.031050371194,42.0258060575211
"119","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","WEME",68,"C","N","U",NA,"","",-113.031050371194,42.0258060575211
"120","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","RTHA",999,"C","W","U",NA,"","",-113.031050371194,42.0258060575211
"121","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","WEME",123,"S","S","U",NA,"","",-113.031050371194,42.0258060575211
"122","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,3,"06:09","LASP",66,"S","NE","U",NA,"","",-113.031050371194,42.0258060575211
"123","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","RTHA",106,"C","W","U",NA,"","",-113.034000744053,42.02577350411
"124","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","WEME",82,"C","W","U",NA,"","",-113.034000744053,42.02577350411
"125","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","WEKI",13,"C","S","U",NA,"","",-113.034000744053,42.02577350411
"126","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","WEME",66,"S","NE","U",NA,"","",-113.034000744053,42.02577350411
"127","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","MODO",183,"S","SE","U",NA,"","",-113.034000744053,42.02577350411
"128","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","LOSH",72,"V","E","U",NA,"","",-113.034000744053,42.02577350411
"129","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","CORA",192,"C","NE","U",NA,"","",-113.034000744053,42.02577350411
"130","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","BRSP",156,"S","NE","U",NA,"","",-113.034000744053,42.02577350411
"131","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,2,"06:22","WEKI",34,"V","SW","U",NA,"","",-113.034000744053,42.02577350411
"132","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","MODO",278,"S","S","U",NA,"","",-113.03695172856,42.0257379554908
"133","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","WEME",54,"S","S","U",NA,"","",-113.03695172856,42.0257379554908
"134","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","WEKI",47,"C","N","U",NA,"","",-113.03695172856,42.0257379554908
"135","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","RTHA",102,"C","N","U",NA,"","",-113.03695172856,42.0257379554908
"136","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","WEME",93,"S","SE","U",NA,"","",-113.03695172856,42.0257379554908
"137","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","LASP",72,"V","SW","U",NA,"","",-113.03695172856,42.0257379554908
"138","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,1,"06:36","CORA",78,"C","W","U",NA,"","",-113.03695172856,42.0257379554908
"139","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","MODO",163,"S","S","U",NA,"","",-113.036861692569,42.0234808126131
"140","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","WETA",123,"S","NE","U",NA,"","",-113.036861692569,42.0234808126131
"141","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","WEME",97,"S","E","U",NA,"","",-113.036861692569,42.0234808126131
"142","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","CORA",123,"C","W","U",NA,"","",-113.036861692569,42.0234808126131
"143","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","LASP",74,"S","NE","U",NA,"","",-113.036861692569,42.0234808126131
"144","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","BRSP",122,"S","NE","U",NA,"","",-113.036861692569,42.0234808126131
"145","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","BHCO",78,"C","N","U",NA,"","",-113.036861692569,42.0234808126131
"146","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","BBMA",123,"C","S","U",NA,"","",-113.036861692569,42.0234808126131
"147","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,5,"06:48","WEME",87,"S","S","U",NA,"","",-113.036861692569,42.0234808126131
"148","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","WEME",57,"C","N","U",NA,"","",-113.033909390638,42.0236064818621
"149","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","MODO",999,"S","NE","U",NA,"","",-113.033909390638,42.0236064818621
"150","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","WEME",64,"S","NE","U",NA,"","",-113.033909390638,42.0236064818621
"151","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","BRSP",104,"S","NW","U",NA,"","",-113.033909390638,42.0236064818621
"152","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","VESP",74,"S","N","U",NA,"","",-113.033909390638,42.0236064818621
"153","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,6,"06:59","LASP",54,"V","E","U",NA,"","",-113.033909390638,42.0236064818621
"154","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","HOLA",53,"S","E","U",NA,"","",-113.030924314287,42.0236569219579
"155","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","WEME",73,"S","E","U",NA,"","",-113.030924314287,42.0236569219579
"156","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","VESP",58,"S","N","U",NA,"","",-113.030924314287,42.0236569219579
"157","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","LASP",43,"V","W","U",NA,"","",-113.030924314287,42.0236569219579
"158","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","WEME",142,"V","N","U",NA,"","",-113.030924314287,42.0236569219579
"159","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","CORA",123,"C","E","U",NA,"","",-113.030924314287,42.0236569219579
"160","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","LASP",38,"V","W","U",NA,"","",-113.030924314287,42.0236569219579
"161","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,7,"07:12","WEKI",103,"C","NW","U",NA,"","",-113.030924314287,42.0236569219579
"162","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","WEME",67,"S","S","U",NA,"","",-113.027941248847,42.0237109932431
"163","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","MODO",203,"S","SW","U",NA,"","",-113.027941248847,42.0237109932431
"164","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","BRSP",87,"S","N","U",NA,"","",-113.027941248847,42.0237109932431
"165","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","LASP",124,"S","S","U",NA,"","",-113.027941248847,42.0237109932431
"166","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","WEME",57,"S","N","U",NA,"","",-113.027941248847,42.0237109932431
"167","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","HOLA",36,"S","N","U",NA,"","",-113.027941248847,42.0237109932431
"168","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,8,"07:23","WEME",137,"S","SW","U",NA,"","",-113.027941248847,42.0237109932431
"169","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,12,"07:34","VESP",46,"S","S","U",NA,"","",-113.027861093601,42.0214962577419
