"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"501","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,16,"08:35","VESP",92,"S","SE","U",NA,"","",-114.060187302188,42.1973956153419
"502","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,16,"08:35","VESP",82,"S","SW","U",NA,"","",-114.060187302188,42.1973956153419
"503","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,16,"08:35","VESP",79,"S","NW","U",NA,"","",-114.060187302188,42.1973956153419
"504","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,16,"08:35","VESP",80,"S","W","U",NA,"","",-114.060187302188,42.1973956153419
"505","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,16,"08:35","VESP",135,"S","NE","U",NA,"","",-114.060187302188,42.1973956153419
"506","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,16,"08:35","VESP",66,"S","N","U",NA,"","",-114.060187302188,42.1973956153419
"507","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,16,"08:35","VESP",41,"S","E","U",NA,"","",-114.060187302188,42.1973956153419
"508","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,16,"08:35","NOBI",NA,"","","",NA,"","",-114.060187302188,42.1973956153419
"509","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,15,"08:58","BRSP",12,"V","NE","U",NA,"","",-114.063063772352,42.1973075086341
"510","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,15,"08:58","BRSP",12,"V","NE","U",NA,"","",-114.063063772352,42.1973075086341
"511","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,15,"08:58","VESP",46,"S","W","U",NA,"","",-114.063063772352,42.1973075086341
"512","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,15,"08:58","VESP",24,"S","NW","U",NA,"","",-114.063063772352,42.1973075086341
"513","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,15,"08:58","VESP",43,"S","SW","U",NA,"","",-114.063063772352,42.1973075086341
"514","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,15,"08:58","BRSP",60,"S","S","U",NA,"","",-114.063063772352,42.1973075086341
"515","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,15,"08:58","NOBI",NA,"","","",NA,"","",-114.063063772352,42.1973075086341
"516","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,15,"08:58","VESP",36,"V","NE","U",NA,"","",-114.063063772352,42.1973075086341
"517","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,15,"08:58","VESP",36,"V","NE","U",NA,"","",-114.063063772352,42.1973075086341
"518","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,14,"09:14","VESP",97,"S","SE","U",NA,"","",-114.066028571549,42.1974412033322
"519","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,14,"09:14","UNSP",89,"V","S","U",NA,"","",-114.066028571549,42.1974412033322
"520","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,14,"09:14","VESP",40,"S","E","U",NA,"","",-114.066028571549,42.1974412033322
"521","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,14,"09:14","VESP",84,"S","NE","U",NA,"","",-114.066028571549,42.1974412033322
"522","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,14,"09:14","BRSP",26,"S","S","U",NA,"","",-114.066028571549,42.1974412033322
"523","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,14,"09:14","DUFL",43,"S","SW","U",NA,"","",-114.066028571549,42.1974412033322
"524","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,14,"09:14","NOBI",NA,"","","",NA,"","",-114.066028571549,42.1974412033322
"525","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,13,"09:35","NOBI",NA,"","","",NA,"","",-114.066189475442,42.1993316071563
"526","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,10,"09:47","AMRO",58,"S","SE","U",NA,"","",-114.066083794219,42.1996569239297
"527","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,10,"09:47","VESP",73,"S","E","U",NA,"","",-114.066083794219,42.1996569239297
"528","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,10,"09:47","LABU",136,"S","S","U",NA,"","",-114.066083794219,42.1996569239297
"529","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,10,"09:47","VESP",28,"S","NE","U",NA,"","",-114.066083794219,42.1996569239297
"530","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,10,"09:47","NOBI",NA,"","","",NA,"","",-114.066083794219,42.1996569239297
"531","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,10,"09:47","VESP",41,"V","SE","U",NA,"","",-114.066083794219,42.1996569239297
"532","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,10,"09:47","GTTO",28,"V","SE","U",NA,"","",-114.066083794219,42.1996569239297
"533","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,10,"09:47","BRSP",9,"V","SE","U",NA,"","",-114.066083794219,42.1996569239297
"534","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,10,"09:47","NOBI",NA,"","","",NA,"","",-114.066083794219,42.1996569239297
"535","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","VESP",98,"S","SW","U",NA,"","",-114.068935237922,42.1999067348693
"536","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","VESP",78,"S","E","U",NA,"","",-114.068935237922,42.1999067348693
"537","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","CORA",559,"C","S","U",NA,"","",-114.068935237922,42.1999067348693
"538","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","VESP",23,"S","S","U",NA,"","",-114.068935237922,42.1999067348693
"539","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","AMRO",15,"V","S","U",NA,"","",-114.068935237922,42.1999067348693
"540","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","INBU",171,"S","SW","U",NA,"","",-114.068935237922,42.1999067348693
"541","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","VESP",65,"S","NE","U",NA,"","",-114.068935237922,42.1999067348693
"542","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","VESP",26,"S","NW","U",NA,"","",-114.068935237922,42.1999067348693
"543","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","BRSP",20,"V","NW","U",NA,"","",-114.068935237922,42.1999067348693
"544","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,9,"10:19","VESP",21,"F","W","U",NA,"","",-114.068935237922,42.1999067348693
"545","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,5,"10:38","CORA",127,"C","SE","U",3,"","",-114.068780775726,42.2019124320723
"546","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,5,"10:38","VESP",50,"S","SE","U",NA,"","",-114.068780775726,42.2019124320723
"547","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,5,"10:38","AMRO",152,"S","N","U",NA,"","",-114.068780775726,42.2019124320723
"548","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,5,"10:38","VESP",24,"S","NE","U",NA,"","",-114.068780775726,42.2019124320723
"549","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,5,"10:38","AMRO",122,"V","NW","U",NA,"","",-114.068780775726,42.2019124320723
"550","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,5,"10:38","VESP",63,"S","SW","U",NA,"","",-114.068780775726,42.2019124320723
"551","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,5,"10:38","SOSP",139,"S","N","U",NA,"","",-114.068780775726,42.2019124320723
"552","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,5,"10:38","NOBI",NA,"","","",NA,"","",-114.068780775726,42.2019124320723
"553","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,2,"10:54","BRSP",52,"V","NE","U",NA,"","",-114.065845525121,42.204152940163
"554","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,2,"10:54","BRSP",47,"F","E","U",NA,"","",-114.065845525121,42.204152940163
"555","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,2,"10:54","BRSP",25,"S","SE","U",NA,"","",-114.065845525121,42.204152940163
"556","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,2,"10:54","GTTO",32,"S","E","U",NA,"","",-114.065845525121,42.204152940163
"557","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,2,"10:54","AMRO",191,"S","NW","U",NA,"","",-114.065845525121,42.204152940163
"558","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,2,"10:54","BRSP",45,"S","SW","U",NA,"","",-114.065845525121,42.204152940163
"559","keramie_hamby","ID-C13","y2",2,2023-06-20,1,7,0,1,1,2,"10:54","BRSP",86,"S","NE","U",NA,"","",-114.065845525121,42.204152940163
"560","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,1,"07:09","VESP",56,"S","E","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747893769256,42.0142475976276
"561","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,1,"07:09","VESP",69,"S","W","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747893769256,42.0142475976276
"562","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,1,"07:09","BRSP",41,"S","S","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747893769256,42.0142475976276
"563","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,1,"07:09","BRSP",95,"S","SW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747893769256,42.0142475976276
"564","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,1,"07:09","WEME",49,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747893769256,42.0142475976276
"565","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,1,"07:09","WEME",61,"S","N","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747893769256,42.0142475976276
"566","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,1,"07:09","VESP",46,"S","N","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747893769256,42.0142475976276
"567","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,1,"07:09","VESP",62,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747893769256,42.0142475976276
"568","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,1,"07:09","SATH",52,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747893769256,42.0142475976276
"569","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,5,"07:30","VESP",71,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747663098522,42.0121838695062
"570","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,5,"07:30","VESP",36,"S","W","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747663098522,42.0121838695062
"571","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,5,"07:30","WEME",84,"S","N","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747663098522,42.0121838695062
"572","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,5,"07:30","CHSP",28,"S","NE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747663098522,42.0121838695062
"573","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,5,"07:30","BRSP",40,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747663098522,42.0121838695062
"574","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,5,"07:30","WEME",66,"S","E","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747663098522,42.0121838695062
"575","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,5,"07:30","WEME",53,"V","N","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747663098522,42.0121838695062
"576","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,5,"07:30","CORA",140,"C","SE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747663098522,42.0121838695062
"577","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,5,"07:30","MODO",73,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747663098522,42.0121838695062
"578","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,9,"07:48","BRSP",9,"V","SW","U",NA,"In a bunch of trees hard to get accurate distances","Ended early because the wind was to strong made it hard to hear. ",-113.74765653387,42.0099845531986
"579","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,9,"07:48","WEME",323,"S","NE","U",NA,"In a bunch of trees hard to get accurate distances","Ended early because the wind was to strong made it hard to hear. ",-113.74765653387,42.0099845531986
"580","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,9,"07:48","VESP",13,"S","NE","U",NA,"In a bunch of trees hard to get accurate distances","Ended early because the wind was to strong made it hard to hear. ",-113.74765653387,42.0099845531986
"581","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,9,"07:48","BRSP",7,"S","SE","U",NA,"In a bunch of trees hard to get accurate distances","Ended early because the wind was to strong made it hard to hear. ",-113.74765653387,42.0099845531986
"582","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,9,"07:48","WEME",170,"S","SW","U",NA,"In a bunch of trees hard to get accurate distances","Ended early because the wind was to strong made it hard to hear. ",-113.74765653387,42.0099845531986
"583","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,9,"07:48","VESP",52,"S","W","U",NA,"In a bunch of trees hard to get accurate distances","Ended early because the wind was to strong made it hard to hear. ",-113.74765653387,42.0099845531986
"584","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,9,"07:48","VESP",163,"S","W","U",NA,"In a bunch of trees hard to get accurate distances","Ended early because the wind was to strong made it hard to hear. ",-113.74765653387,42.0099845531986
"585","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,9,"07:48","BRSP",12,"S","NW","U",NA,"In a bunch of trees hard to get accurate distances","Ended early because the wind was to strong made it hard to hear. ",-113.74765653387,42.0099845531986
"586","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,13,"08:05","WEME",29,"S","SE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747430615791,42.0078174625935
"587","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,13,"08:05","WEME",222,"S","S","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747430615791,42.0078174625935
"588","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,13,"08:05","CORA",298,"C","SE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747430615791,42.0078174625935
"589","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,13,"08:05","BRSP",28,"S","N","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747430615791,42.0078174625935
"590","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,13,"08:05","BRSP",29,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747430615791,42.0078174625935
"591","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,13,"08:05","WEME",573,"S","E","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747430615791,42.0078174625935
"592","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,13,"08:05","GRFL",19,"S","SE","U",2,"","Ended early because the wind was to strong made it hard to hear. ",-113.747430615791,42.0078174625935
"593","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,13,"08:05","NOBI",NA,"","","",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.747430615791,42.0078174625935
"594","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,14,"08:24","WEME",78,"S","NW","U",NA,"Wind started to get pretty bad so it was hard to hear. ","Ended early because the wind was to strong made it hard to hear. ",-113.744556627719,42.0079296101924
"595","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,14,"08:24","WEME",30,"S","W","U",NA,"Wind started to get pretty bad so it was hard to hear. ","Ended early because the wind was to strong made it hard to hear. ",-113.744556627719,42.0079296101924
"596","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,14,"08:24","BRSP",21,"S","S","U",NA,"Wind started to get pretty bad so it was hard to hear. ","Ended early because the wind was to strong made it hard to hear. ",-113.744556627719,42.0079296101924
"597","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,14,"08:24","CORA",263,"C","S","U",NA,"Wind started to get pretty bad so it was hard to hear. ","Ended early because the wind was to strong made it hard to hear. ",-113.744556627719,42.0079296101924
"598","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,14,"08:24","WEME",298,"S","SE","U",NA,"Wind started to get pretty bad so it was hard to hear. ","Ended early because the wind was to strong made it hard to hear. ",-113.744556627719,42.0079296101924
"599","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,14,"08:24","VESP",26,"S","E","U",NA,"Wind started to get pretty bad so it was hard to hear. ","Ended early because the wind was to strong made it hard to hear. ",-113.744556627719,42.0079296101924
"600","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,14,"08:24","WEME",78,"S","NW","U",NA,"Wind started to get pretty bad so it was hard to hear. ","Ended early because the wind was to strong made it hard to hear. ",-113.744556627719,42.0079296101924
"601","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","WEME",79,"S","SE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"602","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","VESP",25,"S","SW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"603","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","BRSP",13,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"604","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","VESP",56,"S","W","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"605","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","VESP",87,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"606","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","VESP",50,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"607","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","ROPI",124,"D","NE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"608","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","VESP",42,"S","NE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"609","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","WEME",131,"S","N","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"610","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","WEME",231,"S","E","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"611","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,10,"08:37","SOSP",24,"S","SE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744612209757,42.0101238083532
"612","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,6,"08:50","VESP",15,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744736387208,42.0123025811615
"613","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,6,"08:50","VESP",54,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744736387208,42.0123025811615
"614","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,6,"08:50","WEME",65,"S","E","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744736387208,42.0123025811615
"615","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,6,"08:50","UNBI",199,"S","NE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744736387208,42.0123025811615
"616","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,6,"08:50","VESP",31,"S","SW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744736387208,42.0123025811615
"617","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,6,"08:50","WEME",68,"S","S","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744736387208,42.0123025811615
"618","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,6,"08:50","UNFA",381,"F","N","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744736387208,42.0123025811615
"619","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,6,"08:50","WEME",686,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744736387208,42.0123025811615
"620","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,6,"08:50","CORA",48,"C","S","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744736387208,42.0123025811615
"621","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,2,"09:04","WEME",96,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744935354128,42.014527820554
"622","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,2,"09:04","WEME",149,"S","NE","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744935354128,42.014527820554
"623","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,2,"09:04","VESP",60,"S","SW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744935354128,42.014527820554
"624","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,2,"09:04","BRSP",18,"V","W","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744935354128,42.014527820554
"625","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,2,"09:04","WEME",48,"S","SW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744935354128,42.014527820554
"626","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,2,"09:04","VESP",25,"V","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744935354128,42.014527820554
"627","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,2,"09:04","SATH",63,"S","NW","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744935354128,42.014527820554
"628","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,2,"09:04","SATH",113,"S","N","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744935354128,42.014527820554
"629","keramie_hamby","ID-B28","y2",2,2023-06-21,3,9,0,2,1,2,"09:04","MOBI",31,"V","W","U",NA,"","Ended early because the wind was to strong made it hard to hear. ",-113.744935354128,42.014527820554
"630","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,8,"06:23","WEME",84,"S","NE","U",NA,"","",-113.027992478651,42.0236756106523
"631","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,8,"06:23","WEME",74,"S","NW","U",NA,"","",-113.027992478651,42.0236756106523
"632","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,8,"06:23","HOLA",50,"S","NW","U",NA,"","",-113.027992478651,42.0236756106523
"633","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,8,"06:23","CORA",532,"C","N","U",NA,"","",-113.027992478651,42.0236756106523
"634","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,8,"06:23","SATH",57,"S","NW","U",NA,"","",-113.027992478651,42.0236756106523
"635","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,8,"06:23","HOLA",71,"S","W","U",NA,"","",-113.027992478651,42.0236756106523
"636","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,8,"06:23","SATH",90,"S","NW","U",NA,"","",-113.027992478651,42.0236756106523
"637","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,8,"06:23","LASP",60,"S","N","U",NA,"","",-113.027992478651,42.0236756106523
"638","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,4,"06:36","WEME",57,"S","NW","U",NA,"","",-113.028071823075,42.0258647959754
"639","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,4,"06:36","WEME",85,"S","E","U",NA,"","",-113.028071823075,42.0258647959754
"640","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,4,"06:36","HOLA",31,"V","NE","U",3,"","",-113.028071823075,42.0258647959754
"641","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,4,"06:36","MODO",101,"S","SE","U",NA,"","",-113.028071823075,42.0258647959754
"642","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,4,"06:36","NOBI",NA,"","","",NA,"","",-113.028071823075,42.0258647959754
"643","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,4,"06:36","CORA",189,"C","SW","U",NA,"","",-113.028071823075,42.0258647959754
"644","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,4,"06:36","NOBI",NA,"","","",NA,"","",-113.028071823075,42.0258647959754
"645","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,3,"06:50","WEME",304,"S","NW","U",NA,"","",-113.031038606388,42.0258073657938
"646","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,3,"06:50","MODO",203,"S","NW","U",NA,"","",-113.031038606388,42.0258073657938
"647","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,3,"06:50","WEME",298,"S","SW","U",NA,"","",-113.031038606388,42.0258073657938
